Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,15,25,20
GtecTime,UnityTimeTicks,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,637598822891261180,MoveRightKeyDown,0,1,1,0,-5.999687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1040
0,637598822892258506,MoveRightKeyUp,0,1,0,1,-3.403964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1040
0,637598822895375984,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1045
0,637598822898623575,MoveLeftKeyDown,1,0,1,0,-3.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1045
0,637598822900049682,MoveLeftKeyUp,1,0,0,1,-5.830995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1045
0,637598822900937350,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1050
0,637598822904368142,MoveRightKeyDown,0,1,1,0,-5.999972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1050
0,637598822905475174,MoveRightKeyUp,0,1,0,1,-3.324162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1050
0,637598822905734495,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1050
0,637598822906472520,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1055
0,637598822913653992,AvoidResponse,0,0,0,0,0,0,0,-1,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1060
0,637598822914052900,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,1065
0,637598822917575080,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1070
0,637598822917794498,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1070
0,637598822918921481,MoveRightKeyUp,0,1,0,1,-0.3322756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1070
0,637598822923170122,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1075
0,637598822926291820,MoveLeftKeyDown,1,0,1,0,-1.135334E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1075
0,637598822927354766,MoveLeftKeyUp,1,0,0,1,-2.619572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1075
0,637598822928561527,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1075
0,637598822928691181,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1080
0,637598822932271638,MoveRightKeyDown,0,1,1,0,-2.999982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080
0,637598822933463524,MoveRightKeyUp,0,1,0,1,-0.2755057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080
0,637598822934242516,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1085
0,637598822934681344,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085
0,637598822934741261,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,1,0,0,0,10,2,63.33333,0,0,0,0,0,0,0,1095
0,637598822937683319,MoveLeftKeyDown,1,0,1,0,-6.655595E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095
0,637598822939458580,MoveLeftKeyUp,1,0,0,1,-2.91739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095
0,637598822939907373,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1100
0,637598822942380756,MoveRightKeyDown,0,1,1,0,-2.999763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100
0,637598822943487791,MoveRightKeyUp,0,1,0,1,-0.3132269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100
0,637598822945475788,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1105
0,637598822953025095,AvoidObstacle,0,0,0,0,-1.19659E-09,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,1110
0,637598822956585464,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1115
0,637598822957582794,MoveRightKeyDown,0,1,1,0,-1.555522E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1115
0,637598822958485443,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1115
0,637598822958664981,MoveRightKeyUp,0,1,0,1,2.607439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1115
0,637598822962114678,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1120
0,637598822963995186,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120
0,637598822964048096,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,2,0,0,0,10,2,56.66667,0,0,0,0,0,0,0,1130
0,637598822969802654,MissTarget,0,0,0,0,3.000001,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1129
0,637598822973253414,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1134
0,637598822976474486,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134
0,637598822977711172,MoveLeftKeyUp,1,0,0,1,0.2564754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134
0,637598822978815269,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,1129
0,637598822978885080,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1129
0,637598822982548426,CDTLevelAdjustment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.81818,11,0.78,0,0,0,0,1129
0,637598822982608295,TTTLevelAdjustment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.52381,34,20,10,1129
0,637598822983106946,MoveLeftKeyDown,1,0,1,0,4.112208E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129
0,637598822984204005,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,1124
0,637598822984433403,MoveLeftKeyUp,1,0,0,1,-2.862477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124
0,637598822986677389,AvoidResponse,0,0,0,0,0,0,0,-1,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1129
0,637598822988332965,MoveLeftKeyDown,1,0,1,0,-2.999979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129
0,637598822989320321,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1134
0,637598822989649439,MoveLeftKeyUp,1,0,0,1,-5.853467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134
0,637598822996014773,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,1139
0,637598822996879940,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1139
0,637598822998316304,MoveRightKeyUp,0,1,0,1,-3.113279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1139
0,637598823001019423,AvoidObstacle,0,0,0,0,-3.000202,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,1144
0,637598823004200914,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1149
0,637598823007323541,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1149
0,637598823009114081,MoveLeftKeyUp,1,0,0,1,-5.943791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1149
0,637598823009273657,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1154
0,637598823009987322,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1154
0,637598823016018416,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,1159
0,637598823016522153,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159
0,637598823017858573,MoveRightKeyUp,0,1,0,1,-3.15686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159
0,637598823017918418,AvoidResponse,0,0,0,0,0,0,0,-1,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1164
0,637598823018766151,MoveRightKeyDown,0,1,1,0,-3.020789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164
0,637598823019424387,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1169
0,637598823019853240,MoveRightKeyUp,0,1,0,1,-0.2374738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1169
0,637598823021977562,MoveLeftKeyDown,1,0,1,0,-0.002039489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1169
0,637598823023304020,MoveLeftKeyUp,1,0,0,1,-2.855641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1169
0,637598823024306576,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1174
0,637598823026416653,MoveRightKeyDown,0,1,1,0,-2.999879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1174
0,637598823027862769,MoveRightKeyUp,0,1,0,1,-0.1127715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1174
0,637598823029195445,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1179
0,637598823030984786,MoveLeftKeyDown,1,0,1,0,-9.357232E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179
0,637598823032186682,MoveLeftKeyUp,1,0,0,1,-2.812583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179
0,637598823032346252,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1179
0,637598823034301026,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1184
0,637598823036195957,MoveLeftKeyDown,1,0,1,0,-2.999978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1184
0,637598823036774417,MoveLeftKeyUp,1,0,0,1,-5.258946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1184
0,637598823037123484,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1184
0,637598823037193290,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,4,0,0,0,10,2,50,0,0,0,0,0,0,0,1194
0,637598823039407371,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1199
0,637598823041521715,MoveRightKeyDown,0,1,1,0,-6.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1199
0,637598823042868124,MoveRightKeyUp,0,1,0,1,-3.144126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1199
0,637598823044324234,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1204
0,637598823050095998,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1204
0,637598823051133232,AvoidObstacle,0,0,0,0,-5.779894,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,1209
0,637598823051552106,MoveLeftKeyUp,1,0,0,1,-5.898433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1209
0,637598823056179725,AvoidObstacle,0,0,0,0,-5.999998,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,1214
0,637598823059316434,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1219
0,637598823061218080,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1219
0,637598823062634292,MoveRightKeyUp,0,1,0,1,-3.122253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1219
0,637598823064409565,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1224
0,637598823065067789,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1224
0,637598823069396210,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1224
0,637598823070862292,MoveRightKeyUp,0,1,0,1,-0.1129248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1224
0,637598823071201386,AvoidObstacle,0,0,0,0,-0.04071207,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,1229
0,637598823072996593,AvoidResponse,0,0,0,0,0,0,0,-1,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1234
0,637598823076185022,MissTarget,0,0,0,0,-5.064371E-07,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1233
0,637598823079387726,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1238
0,637598823081073221,MoveRightKeyDown,0,1,1,0,-1.004161E-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1238
0,637598823082609132,MoveRightKeyUp,0,1,0,1,2.911652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1238
0,637598823084384365,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1243
0,637598823087176904,MoveLeftKeyDown,1,0,1,0,2.999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1243
0,637598823088613072,MoveLeftKeyUp,1,0,0,1,0.1115428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1243
0,637598823089390983,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1248
0,637598823095874769,MoveLeftKeyDown,1,0,1,0,8.098825E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1248
0,637598823096154025,AvoidObstacle,0,0,0,0,-1.717095,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,1253
0,637598823096293656,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1253
0,637598823097600165,MoveLeftKeyUp,1,0,0,1,-2.944209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1253
0,637598823100711839,MoveRightKeyDown,0,1,1,0,-2.99998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1253
0,637598823101170614,MissTarget,0,0,0,0,-0.5151342,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1252
0,637598823102058244,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1252
0,637598823102128054,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,3,0,0,0,10,2,43.33333,0,0,0,0,0,0,0,1262
0,637598823103045601,MoveRightKeyUp,0,1,0,1,-0.005993585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1262
0,637598823106168452,MissTarget,0,0,0,0,-4.032403E-06,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1261
0,637598823109399809,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1266
0,637598823111962981,MoveLeftKeyDown,1,0,1,0,-1.009199E-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1266
0,637598823112970277,MoveLeftKeyUp,1,0,0,1,-2.686898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1266
0,637598823114396461,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1271
0,637598823116061995,MoveRightKeyDown,0,1,1,0,-2.999727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1271
0,637598823117617848,MoveRightKeyUp,0,1,0,1,-0.09167264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1271
0,637598823119393100,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1276
0,637598823119542954,MoveRightKeyDown,0,1,1,0,-0.001232275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1276
0,637598823120945777,MoveRightKeyUp,0,1,0,1,2.883575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1276
0,637598823123835567,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1276
0,637598823124394069,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1281
0,637598823125840143,MoveRightKeyDown,0,1,1,0,2.999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1281
0,637598823127178676,MoveRightKeyUp,0,1,0,1,5.857527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1281
0,637598823129402736,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1286
0,637598823131711293,LateResponse,0,0,0,0,0,0,0,1,0,3,4,0,0,0,-5,0,0,0,0,0,0,0,0,0,1281
0,637598823134720392,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1281
0,637598823136216501,AvoidObstacle,0,0,0,0,6,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,1286
0,637598823138252061,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1286
0,637598823139478778,MoveLeftKeyUp,1,0,0,1,3.192447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1286
0,637598823141154476,MissTarget,0,0,0,0,3.003349,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1285
0,637598823144360118,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1290
0,637598823146499835,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1290
0,637598823147802668,MoveRightKeyUp,0,1,0,1,5.845665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1290
0,637598823149352930,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1295
0,637598823152025780,MoveLeftKeyDown,1,0,1,0,5.99999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1295
0,637598823153801034,MoveLeftKeyUp,1,0,0,1,3.054333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1295
0,637598823154365901,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1300
0,637598823156515295,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1300
0,637598823160582435,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300
0,637598823161140934,AvoidObstacle,0,0,0,0,0.629562,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,1305
0,637598823162018593,MoveLeftKeyUp,1,0,0,1,0.1099604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305
0,637598823163015922,MoveLeftKeyDown,1,0,1,0,0.01137682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305
0,637598823163355015,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305
0,637598823163414857,ResponseToWrongColor,0,0,0,0,0,0,0,-1,1,3,3,0,0,0,-10,2,46.66667,0,0,0,0,0,0,0,1295
0,637598823164013262,MoveLeftKeyUp,1,0,0,1,-2.655526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1295
0,637598823164462061,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1300
0,637598823171014549,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300
0,637598823171273861,AvoidObstacle,0,0,0,0,-1.359045,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,1305
0,637598823172458421,MoveRightKeyUp,0,1,0,1,-0.1177344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305
0,637598823174014264,MoveRightKeyDown,0,1,1,0,-0.003420018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305
0,637598823174672505,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1310
0,637598823175580080,MoveRightKeyUp,0,1,0,1,2.912718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310
0,637598823177943764,MoveLeftKeyDown,1,0,1,0,2.999581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310
0,637598823178901199,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1310
0,637598823179359976,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1315
0,637598823179429786,MoveLeftKeyUp,1,0,0,1,0.1044454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315
0,637598823180676446,MoveLeftKeyDown,1,0,1,0,0.005486253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315
0,637598823181793472,MoveLeftKeyUp,1,0,0,1,-2.760747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315
0,637598823184351724,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315
0,637598823184411566,ResponseToWrongColor,0,0,0,0,0,0,0,-1,1,2,2,0,0,0,-10,2,50,0,0,0,0,0,0,0,1305
0,637598823184581114,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1310
0,637598823184790551,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1315
0,637598823186790586,MoveRightKeyDown,0,1,1,0,-3.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315
0,637598823188456138,MoveRightKeyUp,0,1,0,1,-0.06781161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315
0,637598823189465027,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1320
0,637598823190457500,MoveRightKeyDown,0,1,1,0,-0.0007111986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320
0,637598823191454834,MoveRightKeyUp,0,1,0,1,2.697878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320
0,637598823194456804,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1325
0,637598823195344425,MoveLeftKeyDown,1,0,1,0,2.999958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1325
0,637598823196790563,MoveLeftKeyUp,1,0,0,1,0.1176177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1325
0,637598823199453447,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1330
0,637598823205148670,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1330
0,637598823206336753,AvoidObstacle,0,0,0,0,-3.741277E-11,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,1335
0,637598823209448434,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1340
0,637598823212330740,MoveRightKeyDown,0,1,1,0,-1.312214E-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1340
0,637598823212998941,AvoidResponse,0,0,0,0,0,0,0,-1,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1345
0,637598823213776862,MoveRightKeyUp,0,1,0,1,2.888255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1345
0,637598823214445086,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1350
0,637598823216320059,MoveLeftKeyDown,1,0,1,0,2.999663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1350
0,637598823217693880,MoveLeftKeyUp,1,0,0,1,0.139304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1350
0,637598823219459157,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1355
0,637598823222124230,MoveLeftKeyDown,1,0,1,0,5.678502E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1355
