Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,15,25,20
GtecTime,UnityTimeTicks,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,637614497587301999,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1174
0,637614497587351865,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,2,0,0,0,10,2,46.66667,0,0,0,0,0,0,0,1184
0,637614497588967547,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1189
0,637614497591358833,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189
0,637614497592670372,MoveRightKeyUp,0,1,0,1,-0.09042242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189
0,637614497593987625,MoveRightKeyDown,0,1,1,0,-0.002727448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189
0,637614497594970094,MoveRightKeyUp,0,1,0,1,2.782789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189
0,637614497596346454,MissTarget,0,0,0,0,2.997272,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1188
0,637614497600307994,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1193
0,637614497601549218,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1193
0,637614497602885645,MoveLeftKeyUp,1,0,0,1,0.09042242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1193
0,637614497606216753,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1198
0,637614497608520773,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1198
0,637614497613200363,MoveRightKeyDown,0,1,1,0,1.478177E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1198
0,637614497613848434,AvoidObstacle,0,0,0,0,2.782986,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,1203
0,637614497614227412,MoveRightKeyUp,0,1,0,1,2.782986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1203
0,637614497615499174,MoveRightKeyDown,0,1,1,0,2.993459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1203
0,637614497615898109,MoveRightKeyUp,0,1,0,1,4.747274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1203
0,637614497616277095,LateResponse,0,0,0,0,0,0,0,1,0,1,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,1198
0,637614497617496571,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1203
0,637614497625166196,AvoidObstacle,0,0,0,0,6,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,1208
0,637614497629165490,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1213
0,637614497631570195,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213
0,637614497632874833,MoveLeftKeyUp,1,0,0,1,3.090422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213
0,637614497635015155,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1218
0,637614497637631503,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1218
0,637614497638997838,MoveLeftKeyUp,1,0,0,1,0.09042242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1218
0,637614497639396771,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1218
0,637614497640653411,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1223
0,637614497641979869,MoveRightKeyDown,0,1,1,0,3.422747E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1223
0,637614497643007120,MoveRightKeyUp,0,1,0,1,2.782989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1223
0,637614497645091552,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1223
0,637614497645141426,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,4,0,0,0,10,2,40,0,0,0,0,0,0,0,1233
0,637614497646308300,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1238
0,637614497651669469,CDTLevelAdjustment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.90909,14,0.72,0,0,0,0,1238
0,637614497651729312,TTTLevelAdjustment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.05882,37,21.5,10,1238
0,637614497653654165,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,1243
0,637614497656666119,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1248
0,637614497657304409,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1248
0,637614497658660782,MoveLeftKeyUp,1,0,0,1,0.01933355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1248
0,637614497661408529,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1253
0,637614497662650365,MoveLeftKeyDown,1,0,1,0,5.174672E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1253
0,637614497663647757,MoveLeftKeyUp,1,0,0,1,-2.931764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1253
0,637614497664675026,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1253
0,637614497665961431,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1258
0,637614497666400259,MoveLeftKeyDown,1,0,1,0,-2.999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1258
0,637614497667806994,MoveLeftKeyUp,1,0,0,1,-5.980666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1258
0,637614497670792941,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1263
0,637614497672154923,AvoidResponse,0,0,0,0,0,0,0,-1,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1268
0,637614497673821369,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1268
0,637614497674832277,MoveRightKeyUp,0,1,0,1,-3.068236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1268
0,637614497675460595,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1273
0,637614497678530844,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1273
0,637614497679827411,MoveLeftKeyUp,1,0,0,1,-5.980666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1273
0,637614497680203105,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1278
0,637614497683497313,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1278
0,637614497684464727,MoveRightKeyUp,0,1,0,1,-3.068236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1278
0,637614497684887085,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1283
0,637614497686499504,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1283
0,637614497687447837,MoveLeftKeyDown,1,0,1,0,-3.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1283
0,637614497688224654,MoveLeftKeyUp,1,0,0,1,-5.759167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1283
0,637614497689456234,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1288
0,637614497691127294,MoveRightKeyDown,0,1,1,0,-5.999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288
0,637614497692144572,MoveRightKeyUp,0,1,0,1,-3.068236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288
0,637614497693800144,AvoidResponse,0,0,0,0,0,0,0,-1,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1293
0,637614497694189113,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1298
0,637614497696149924,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1298
0,637614497697456436,MoveRightKeyUp,0,1,0,1,-0.01933356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1298
0,637614497698822783,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1303
0,637614497701398563,MoveRightKeyDown,0,1,1,0,-1.826358E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1303
0,637614497703054157,MoveRightKeyUp,0,1,0,1,2.994522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1303
0,637614497703632619,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1308
0,637614497705048244,MoveRightKeyDown,0,1,1,0,2.999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1308
0,637614497706346342,MoveRightKeyUp,0,1,0,1,5.980667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1308
0,637614497708347807,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1313
0,637614497710043238,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1313
0,637614497711000666,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313
0,637614497712406908,MoveLeftKeyUp,1,0,0,1,3.019334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313
0,637614497713005307,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1318
0,637614497715329099,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1318
0,637614497716989720,MoveRightKeyUp,0,1,0,1,5.994522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1318
0,637614497717039614,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1318
0,637614497717089456,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,3,0,0,0,10,2,33.33333,0,0,0,0,0,0,0,1328
0,637614497717637998,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1333
0,637614497720679915,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1333
0,637614497721990941,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1338
0,637614497722050781,MoveLeftKeyUp,1,0,0,1,3.019334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1338
0,637614497725011148,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1338
0,637614497725998518,MoveRightKeyUp,0,1,0,1,5.931764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1338
0,637614497726666728,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1343
0,637614497728651419,MoveLeftKeyDown,1,0,1,0,5.999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1343
0,637614497730017764,MoveLeftKeyUp,1,0,0,1,3.019334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1343
0,637614497731374156,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1348
0,637614497734521183,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1348
0,637614497736186805,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1353
0,637614497736246632,MoveRightKeyUp,0,1,0,1,5.994522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1353
0,637614497739184198,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1353
0,637614497742510360,AvoidObstacle,0,0,0,0,6,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,1358
0,637614497743547621,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1358
0,637614497745213152,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1358
0,637614497745262997,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,1,0,0,0,10,2,26.66667,0,0,0,0,0,0,0,1368
0,637614497745821509,MoveLeftKeyUp,1,0,0,1,3.00044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368
0,637614497747197856,MissTarget,0,0,0,0,3.000001,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1367
0,637614497749881467,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1367
0,637614497750858870,MoveLeftKeyUp,1,0,0,1,0.06823881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1367
0,637614497751881279,AvoidObstacle,0,0,0,0,0.0004399485,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,1372
0,637614497753828060,MoveRightKeyDown,0,1,1,0,8.035327E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1372
0,637614497755214416,MoveRightKeyUp,0,1,0,1,2.980666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1372
0,637614497756560814,AvoidObstacle,0,0,0,0,2.999965,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,1377
0,637614497759518129,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1382
0,637614497759927039,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1382
0,637614497761188751,MoveLeftKeyUp,1,0,0,1,0.01933355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1382
0,637614497761268518,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1382
0,637614497764180731,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1387
0,637614497765507194,MoveRightKeyDown,0,1,1,0,1.466159E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1387
0,637614497766893489,MoveRightKeyUp,0,1,0,1,2.980666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1387
0,637614497768050391,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1387
0,637614497768100246,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,3,0,0,0,10,2,20,0,0,0,0,0,0,0,1397
0,637614497769027804,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1402
0,637614497771398536,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1402
0,637614497772346043,MoveRightKeyUp,0,1,0,1,5.931764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1402
0,637614497773682478,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1407
0,637614497775669836,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1407
0,637614497777031319,MoveLeftKeyUp,1,0,0,1,3.019334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1407
0,637614497778387659,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1412
0,637614497780382301,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1412
0,637614497781714816,MoveLeftKeyUp,1,0,0,1,0.01933356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1412
0,637614497783053265,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1417
0,637614497784738725,MoveRightKeyDown,0,1,1,0,2.275048E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417
0,637614497785087780,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1417
0,637614497786025306,MoveRightKeyUp,0,1,0,1,2.980666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417
0,637614497787698330,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1422
0,637614497789727676,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422
0,637614497790725011,MoveRightKeyUp,0,1,0,1,5.931764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422
0,637614497790774891,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422
0,637614497790824750,ResponseToWrongColor,0,0,0,0,0,0,0,-1,1,3,3,0,0,0,-10,2,23.33333,0,0,0,0,0,0,0,1412
0,637614497792320741,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1417
0,637614497798369672,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417
0,637614497798419535,AvoidObstacle,0,0,0,0,3.85,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,1422
0,637614497799726047,MoveLeftKeyUp,1,0,0,1,3.019334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422
0,637614497800892943,MoveLeftKeyDown,1,0,1,0,3.00044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422
0,637614497801890308,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1427
0,637614497801940125,MoveLeftKeyUp,1,0,0,1,0.06824613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1427
0,637614497805530584,MoveLeftKeyDown,1,0,1,0,6.446908E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1427
0,637614497806555728,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1432
0,637614497806904759,MoveLeftKeyUp,1,0,0,1,-2.980666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432
0,637614497809194049,MoveRightKeyDown,0,1,1,0,-2.999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432
0,637614497810186493,MoveRightKeyUp,0,1,0,1,-0.06823602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432
0,637614497811223716,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1437
0,637614497812530226,MoveLeftKeyDown,1,0,1,0,-1.000223E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437
0,637614497813866646,MoveLeftKeyUp,1,0,0,1,-2.980667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437
0,637614497815851361,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1442
0,637614497818205057,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1442
0,637614497819207807,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1442
0,637614497819877809,MoveLeftKeyUp,1,0,0,1,-5.994522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1442
0,637614497820516115,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1447
0,637614497822909762,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1447
0,637614497824876664,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1452
0,637614497824926505,MoveRightKeyUp,0,1,0,1,-3.001552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1452
0,637614497824976374,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1452
0,637614497825016278,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,1,0,0,0,10,2,16.66667,0,0,0,0,0,0,0,1462
0,637614497829571656,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1462
0,637614497829930698,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1467
0,637614497830519139,MoveRightKeyUp,0,1,0,1,-0.06823881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1467
0,637614497832902764,MoveRightKeyDown,0,1,1,0,-1.000871E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1467
0,637614497834388779,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1472
0,637614497834438644,MoveRightKeyUp,0,1,0,1,2.980666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1472
0,637614497837388886,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1472
0,637614497838396187,MoveRightKeyUp,0,1,0,1,5.931764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1472
0,637614497839039618,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1477
0,637614497842046662,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1477
0,637614497843418078,MoveLeftKeyUp,1,0,0,1,3.019334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1477
0,637614497843757555,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1482
0,637614497847393216,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1482
0,637614497848396916,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1487
0,637614497848456748,MoveRightKeyUp,0,1,0,1,5.931764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1487
0,637614497850710731,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1487
0,637614497851737994,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1487
0,637614497853084383,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1492
0,637614497853144231,MoveLeftKeyUp,1,0,0,1,3.019334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1492
0,637614497858065606,AvoidResponse,0,0,0,0,0,0,0,-1,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1497
0,637614497859412001,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,1502
0,637614497862389183,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1507
0,637614497864074676,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1507
0,637614497865371220,MoveRightKeyUp,0,1,0,1,5.980667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1507
0,637614497867176395,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1512
0,637614497869859227,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1512
0,637614497871210838,MoveLeftKeyUp,1,0,0,1,3.019334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1512
0,637614497871809114,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1517
0,637614497874182794,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1517
0,637614497875160216,MoveRightKeyUp,0,1,0,1,5.931764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1517
0,637614497876491762,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1522
0,637614497878855438,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1522
