Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,15,25,20
GtecTime,UnityTimeTicks,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,637598840962956254,AvoidObstacle,0,0,0,0,6.000616,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,1033
0,637598840965047812,MoveLeftKeyDown,1,0,1,0,6.00001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1033
0,637598840966874457,MoveLeftKeyUp,1,0,0,1,3.076529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1033
0,637598840967712219,MoveLeftKeyDown,1,0,1,0,3.011433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1033
0,637598840968290682,MissTarget,0,0,0,0,0.7537584,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1032
0,637598840968973993,MoveLeftKeyUp,1,0,0,1,0.2045885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1032
0,637598840971028496,MoveLeftKeyDown,1,0,1,0,0.003488406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1032
0,637598840971866267,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1037
0,637598840972185406,MoveLeftKeyUp,1,0,0,1,-2.78939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1037
0,637598840979158523,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1037
0,637598840979238312,AvoidObstacle,0,0,0,0,-2.330997,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,1042
0,637598840979367966,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1042
0,637598840980710389,MoveRightKeyUp,0,1,0,1,-0.1081587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1042
0,637598840982668272,MoveLeftKeyDown,1,0,1,0,-0.001779298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1042
0,637598840984503350,MissTarget,0,0,0,0,-2.945926,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1041
0,637598840984652951,MoveLeftKeyUp,1,0,0,1,-2.945926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041
0,637598840987216104,LateResponse,0,0,0,0,0,0,0,1,0,1,4,0,0,0,-5,0,0,0,0,0,0,0,0,0,1036
0,637598840987445516,MoveLeftKeyDown,1,0,1,0,-2.999872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1036
0,637598840988263301,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1041
0,637598840988672208,MoveLeftKeyUp,1,0,0,1,-5.741735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041
0,637598840991165946,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041
0,637598840995371436,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,1046
0,637598840998852124,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1051
0,637598841001983772,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1051
0,637598841003200502,MoveRightKeyUp,0,1,0,1,-3.250496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1051
0,637598841004267648,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1056
0,637598841007145531,MoveLeftKeyDown,1,0,1,0,-3.00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1056
0,637598841008930760,MoveLeftKeyUp,1,0,0,1,-5.95668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1056
0,637598841009643776,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1061
0,637598841011698293,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1061
0,637598841016372329,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1061
0,637598841016452106,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,4,0,0,0,10,2,80,0,0,0,0,0,0,0,1071
0,637598841017030556,AvoidObstacle,0,0,0,0,-6.036455,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,1076
0,637598841020481330,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1081
0,637598841027832470,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,1086
0,637598841029508773,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1086
0,637598841030476200,MoveRightKeyUp,0,1,0,1,-3.431581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1086
0,637598841031244148,MoveRightKeyDown,0,1,1,0,-3.081652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1086
0,637598841032141737,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1091
0,637598841032211549,MoveRightKeyUp,0,1,0,1,-0.5126268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091
0,637598841034475494,MoveLeftKeyDown,1,0,1,0,-0.003746641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091
0,637598841035642383,MoveLeftKeyUp,1,0,0,1,-2.705498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091
0,637598841036809266,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1096
0,637598841044032171,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,1101
0,637598841044191736,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1101
0,637598841047472036,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1106
0,637598841047701424,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1106
0,637598841049680471,MoveLeftKeyUp,1,0,0,1,-5.946856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1106
0,637598841052009403,AvoidResponse,0,0,0,0,0,0,0,-1,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1111
0,637598841052916977,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1116
0,637598841060325605,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,1121
0,637598841062150723,CDTLevelAdjustment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.14286,7,0.86,0,0,0,0,1121
0,637598841062210567,TTTLevelAdjustment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.74312,36,21,10,1121
0,637598841063502626,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1121
0,637598841064562951,MoveRightKeyUp,0,1,0,1,-3.127231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1121
0,637598841065271056,AvoidObstacle,0,0,0,0,-3.008806,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,1126
0,637598841065894480,MoveRightKeyDown,0,1,1,0,-3.00289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1126
0,637598841066333292,MoveRightKeyUp,0,1,0,1,-0.8067418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1126
0,637598841067560019,MoveRightKeyDown,0,1,1,0,-0.02914179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1126
0,637598841068337936,MoveRightKeyUp,0,1,0,1,2.513573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1126
0,637598841068487534,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1131
0,637598841074795042,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,1136
0,637598841077886470,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1141
0,637598841078335278,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1141
0,637598841083481646,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141
0,637598841084299456,AvoidObstacle,0,0,0,0,0.2888326,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,1146
0,637598841085003740,MoveLeftKeyUp,1,0,0,1,0.07058456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1146
0,637598841085876815,MoveLeftKeyDown,1,0,1,0,0.008069605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1146
0,637598841085946633,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1146
0,637598841086006484,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,3,0,0,0,10,2,73.33334,0,0,0,0,0,0,0,1156
0,637598841087208331,MoveLeftKeyUp,1,0,0,1,-2.878777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1156
0,637598841089113258,AvoidObstacle,0,0,0,0,-2.999012,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,1161
0,637598841091117882,MoveRightKeyDown,0,1,1,0,-2.99999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161
0,637598841092204970,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1166
0,637598841092284788,MoveRightKeyUp,0,1,0,1,-0.2033933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1166
0,637598841098336029,MoveRightKeyDown,0,1,1,0,-8.093824E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1166
0,637598841098665148,AvoidObstacle,0,0,0,0,1.998526,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,1171
0,637598841099443100,MoveRightKeyUp,0,1,0,1,2.801742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1171
0,637598841103468063,AvoidObstacle,0,0,0,0,2.99999,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,1176
0,637598841103986685,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1176
0,637598841106539849,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1181
0,637598841108140674,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1181
0,637598841109546908,MoveLeftKeyUp,1,0,0,1,0.09389934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1181
0,637598841110165259,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1181
0,637598841110235096,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,4,0,0,0,10,2,66.66666,0,0,0,0,0,0,0,1191
0,637598841111332140,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1196
0,637598841113441613,MoveRightKeyDown,0,1,1,0,9.472394E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1196
0,637598841114324353,MoveRightKeyUp,0,1,0,1,2.623645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1196
0,637598841116105279,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1201
0,637598841118320528,MoveRightKeyDown,0,1,1,0,2.999975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1201
0,637598841119358003,MoveRightKeyUp,0,1,0,1,5.736066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1201
0,637598841120903974,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1206
0,637598841127330095,AvoidObstacle,0,0,0,0,6,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,1211
0,637598841130361993,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1216
0,637598841132092482,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1216
0,637598841133852090,MoveLeftKeyUp,1,0,0,1,3.040167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1216
0,637598841135204725,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1221
0,637598841138346311,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1221
0,637598841138416126,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1221
0,637598841139642847,MoveRightKeyUp,0,1,0,1,5.931826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1221
0,637598841139892180,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1226
0,637598841144310367,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1226
0,637598841144370206,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,4,0,0,0,10,2,60,0,0,0,0,0,0,0,1236
0,637598841146445540,AvoidObstacle,0,0,0,0,6.000779,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,1241
0,637598841148011355,MoveLeftKeyDown,1,0,1,0,6.000021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1241
0,637598841149683126,MoveLeftKeyUp,1,0,0,1,3.052388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1241
0,637598841150416750,MoveLeftKeyDown,1,0,1,0,3.009377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1241
0,637598841151144804,MissTarget,0,0,0,0,0.4070086,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1240
0,637598841151513811,MoveLeftKeyUp,1,0,0,1,0.205293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1240
0,637598841153317161,MoveRightKeyDown,0,1,1,0,0.002921691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1240
0,637598841154304541,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1245
0,637598841154354392,MoveRightKeyUp,0,1,0,1,2.764686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1245
0,637598841156638287,MoveLeftKeyDown,1,0,1,0,2.999147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1245
0,637598841157855024,MoveLeftKeyUp,1,0,0,1,0.1411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1245
0,637598841159081764,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1250
0,637598841160986657,MoveRightKeyDown,0,1,1,0,8.682621E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1250
0,637598841161993964,MoveRightKeyUp,0,1,0,1,2.75255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1250
0,637598841163789185,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1255
0,637598841164304528,MoveLeftKeyDown,1,0,1,0,2.999074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1255
0,637598841165746048,MoveLeftKeyUp,1,0,0,1,0.08608607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1255
0,637598841168089784,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1255
0,637598841168628345,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1260
0,637598841171341083,MoveLeftKeyDown,1,0,1,0,1.155624E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1260
0,637598841172408229,MoveLeftKeyUp,1,0,0,1,-2.76862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1260
0,637598841173305834,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1265
0,637598841176632410,MoveLeftKeyDown,1,0,1,0,-2.999991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1265
0,637598841176791990,AvoidResponse,0,0,0,0,0,0,0,-1,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1270
0,637598841177968842,MoveLeftKeyUp,1,0,0,1,-5.878416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1270
0,637598841178158331,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1275
0,637598841180482246,MoveRightKeyDown,0,1,1,0,-5.999745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1275
0,637598841181499529,MoveRightKeyUp,0,1,0,1,-3.10621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1275
0,637598841182841513,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1280
0,637598841185504207,MoveLeftKeyDown,1,0,1,0,-3.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1280
0,637598841186629664,MoveLeftKeyUp,1,0,0,1,-5.784848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1280
0,637598841187756634,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1285
0,637598841189402266,MoveRightKeyDown,0,1,1,0,-5.999751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1285
0,637598841190294258,MoveRightKeyUp,0,1,0,1,-3.361198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1285
0,637598841192398639,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1290
0,637598841193735089,MoveRightKeyDown,0,1,1,0,-3.000087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1290
0,637598841194842102,MoveRightKeyUp,0,1,0,1,-0.1958755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1290
0,637598841197103504,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1295
0,637598841197761735,MoveLeftKeyDown,1,0,1,0,-0.000177184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1295
0,637598841199360719,MoveLeftKeyUp,1,0,0,1,-2.93342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1295
0,637598841200072000,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1295
0,637598841201839152,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1300
0,637598841201998726,MoveRightKeyDown,0,1,1,0,-2.99988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300
0,637598841203383328,MoveRightKeyUp,0,1,0,1,-0.1136815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300
0,637598841206713504,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1305
0,637598841207458766,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305
0,637598841207518574,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,1,0,0,0,10,2,53.33333,0,0,0,0,0,0,0,1315
0,637598841210485776,MoveLeftKeyDown,1,0,1,0,-3.300293E-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315
0,637598841211293625,MoveLeftKeyUp,1,0,0,1,-2.530753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315
0,637598841211493084,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1320
0,637598841217372779,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320
0,637598841217831557,AvoidObstacle,0,0,0,0,-0.7915208,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,1325
0,637598841218330341,MoveRightKeyUp,0,1,0,1,-0.2922746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1325
0,637598841219399403,MoveRightKeyDown,0,1,1,0,-0.02016576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1325
0,637598841220386801,MoveRightKeyUp,0,1,0,1,2.702325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1325
0,637598841220947618,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1330
0,637598841224044458,MoveLeftKeyDown,1,0,1,0,2.999958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1330
0,637598841225426556,MoveLeftKeyUp,1,0,0,1,0.09472328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1330
0,637598841225683955,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1335
0,637598841227652947,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1335
0,637598841230825108,MoveLeftKeyDown,1,0,1,0,2.392814E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1335
0,637598841232161548,MissTarget,0,0,0,0,-2.90848,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1334
0,637598841232301166,MoveLeftKeyUp,1,0,0,1,-2.90848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1334
0,637598841234355680,MoveRightKeyDown,0,1,1,0,-2.999472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1334
0,637598841235143578,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1339
0,637598841235203403,MoveRightKeyUp,0,1,0,1,-0.4750372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1339
0,637598841236380315,LateResponse,0,0,0,0,0,0,0,1,0,3,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,1334
0,637598841237487300,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1334
0,637598841241678884,AvoidObstacle,0,0,0,0,-5.191274E-09,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,1339
0,637598841244690832,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1344
0,637598841246835104,MoveLeftKeyDown,1,0,1,0,-2.751673E-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1344
0,637598841248161553,MoveLeftKeyUp,1,0,0,1,-2.883811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1344
0,637598841250146250,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1344
0,637598841251153550,AvoidObstacle,0,0,0,0,-2.999937,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,1349
0,637598841255496178,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1349
0,637598841255935023,AvoidObstacle,0,0,0,0,-0.7667034,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,1354
0,637598841257351221,MoveRightKeyUp,0,1,0,1,-0.0319727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1354
0,637598841258805375,LateResponse,0,0,0,0,0,0,0,1,0,1,3,0,0,0,-5,0,0,0,0,0,0,0,0,0,1349
0,637598841260720264,MissTarget,0,0,0,0,-7.51356E-06,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1348
0,637598841263251054,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1348
0,637598841263919273,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1353
0,637598841268353132,MoveLeftKeyDown,1,0,1,0,-9.900108E-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1353
0,637598841269011372,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1358
0,637598841269689564,MoveLeftKeyUp,1,0,0,1,-2.877502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1358
0,637598841272005116,MoveRightKeyDown,0,1,1,0,-2.999574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1358
0,637598841272845767,MoveRightKeyUp,0,1,0,1,-0.39035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1358
0,637598841273334464,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1363
0,637598841277144275,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1363
