Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,15,25,20
GtecTime,UnityTimeTicks,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,637598883228335054,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1055
0,637598883230483478,MoveLeftKeyDown,1,0,1,0,5.998438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1055
0,637598883231833497,MoveLeftKeyUp,1,0,0,1,3.280896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1055
0,637598883234576292,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1060
0,637598883237328767,MoveRightKeyDown,0,1,1,0,3.000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1060
0,637598883238505602,MoveRightKeyUp,0,1,0,1,5.681116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1060
0,637598883240476213,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1065
0,637598883242974765,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1065
0,637598883243867719,MoveLeftKeyDown,1,0,1,0,5.999989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065
0,637598883244944222,MoveLeftKeyUp,1,0,0,1,3.339665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065
0,637598883246490088,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1070
0,637598883249388924,MoveLeftKeyDown,1,0,1,0,3.000052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1070
0,637598883250037177,LateResponse,0,0,0,0,0,0,0,1,0,2,3,0,0,0,-5,0,0,0,0,0,0,0,0,0,1065
0,637598883250835106,MoveLeftKeyUp,1,0,0,1,0.2105605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065
0,637598883252500667,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1070
0,637598883252779845,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1070
0,637598883256087032,MoveRightKeyDown,0,1,1,0,1.157937E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1070
0,637598883257383577,MoveRightKeyUp,0,1,0,1,2.808124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1070
0,637598883258719993,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1075
0,637598883260386397,MoveLeftKeyDown,1,0,1,0,2.999576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1075
0,637598883261604220,MoveLeftKeyUp,1,0,0,1,0.3262353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1075
0,637598883264646090,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1080
0,637598883267608164,MoveRightKeyDown,0,1,1,0,5.489771E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080
0,637598883268565611,MoveRightKeyUp,0,1,0,1,2.475195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080
0,637598883272953874,AvoidObstacle,0,0,0,0,2.999864,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,1085
0,637598883275151735,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1085
0,637598883279051319,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,1090
0,637598883280377775,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090
0,637598883280457550,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,2,0,0,0,10,2,76.66666,0,0,0,0,0,0,0,1100
0,637598883282891055,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1105
0,637598883283539322,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1105
0,637598883284955657,MoveLeftKeyUp,1,0,0,1,0.2291135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1105
0,637598883288922112,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1110
0,637598883297182254,AvoidObstacle,0,0,0,0,1.080973E-11,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,1115
0,637598883301031962,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1120
0,637598883302627694,MoveLeftKeyDown,1,0,1,0,6.804985E-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120
0,637598883304468456,MoveLeftKeyUp,1,0,0,1,-2.914181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120
0,637598883305266349,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1120
0,637598883307031631,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1125
0,637598883309485101,MoveLeftKeyDown,1,0,1,0,-2.999991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125
0,637598883310921244,MoveLeftKeyUp,1,0,0,1,-5.776914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125
0,637598883312267624,AvoidResponse,0,0,0,0,0,0,0,-1,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1130
0,637598883313245021,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1135
0,637598883313913231,MoveRightKeyDown,0,1,1,0,-5.999121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1135
0,637598883315239690,MoveRightKeyUp,0,1,0,1,-3.271938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1135
0,637598883318915171,CDTLevelAdjustment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.72727,13,0.74,0,0,0,0,1135
0,637598883318984981,TTTLevelAdjustment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.83334,34,20,10,1135
0,637598883319314191,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1140
0,637598883325928529,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,1145
0,637598883329239670,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1150
0,637598883330237008,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150
0,637598883331244320,MoveRightKeyUp,0,1,0,1,-0.3017903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150
0,637598883334246294,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1155
0,637598883336488257,MoveLeftKeyDown,1,0,1,0,-1.861266E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155
0,637598883337789841,MoveLeftKeyUp,1,0,0,1,-2.914618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155
0,637598883338029205,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1155
0,637598883339355662,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1160
0,637598883341729318,MoveRightKeyDown,0,1,1,0,-2.999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160
0,637598883342928248,MoveRightKeyUp,0,1,0,1,-0.1625697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160
0,637598883343646304,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160
0,637598883343706164,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,2,0,0,0,10,2,70,0,0,0,0,0,0,0,1170
0,637598883344354427,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1175
0,637598883346907593,MoveRightKeyDown,0,1,1,0,-2.000523E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1175
0,637598883348054523,MoveRightKeyUp,0,1,0,1,2.800614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1175
0,637598883349241351,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1180
0,637598883352511205,MoveLeftKeyDown,1,0,1,0,2.999991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1180
0,637598883354525802,MoveLeftKeyUp,1,0,0,1,0.1426096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1180
0,637598883354685384,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1185
0,637598883360006587,MoveRightKeyDown,0,1,1,0,-3.998024E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1185
0,637598883360964043,AvoidObstacle,0,0,0,0,2.839199,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,1190
0,637598883361113603,MoveRightKeyUp,0,1,0,1,2.839199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1190
0,637598883361751897,MoveRightKeyDown,0,1,1,0,2.96942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1190
0,637598883361821717,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1190
0,637598883362888868,MoveRightKeyUp,0,1,0,1,5.778587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1190
0,637598883364336749,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1195
0,637598883366559422,MoveLeftKeyDown,1,0,1,0,5.999967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1195
0,637598883368110317,MoveLeftKeyUp,1,0,0,1,3.047829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1195
0,637598883369042909,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1195
0,637598883369112697,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,4,0,0,0,10,2,63.33333,0,0,0,0,0,0,0,1205
0,637598883369561501,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1210
0,637598883372044875,MoveLeftKeyDown,1,0,1,0,3.000017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1210
0,637598883373590726,MoveLeftKeyUp,1,0,0,1,0.0892314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1210
0,637598883374219051,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1215
0,637598883375555491,MoveLeftKeyDown,1,0,1,0,0.001085799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215
0,637598883376712385,MoveLeftKeyUp,1,0,0,1,-2.798089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215
0,637598883379205711,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1220
0,637598883380222994,MoveRightKeyDown,0,1,1,0,-2.999927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1220
0,637598883381509557,MoveRightKeyUp,0,1,0,1,-0.1491596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1220
0,637598883384272404,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1225
0,637598883384685306,MoveRightKeyDown,0,1,1,0,-0.0001289317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1225
0,637598883386034077,MoveRightKeyUp,0,1,0,1,2.900154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1225
0,637598883389259229,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1230
0,637598883395991992,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,1235
0,637598883396550500,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1235
0,637598883399314606,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1240
0,637598883399768490,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1240
0,637598883401216023,MoveLeftKeyUp,1,0,0,1,0.1150753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1240
0,637598883402872853,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1240
0,637598883402942656,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,4,0,0,0,10,2,56.66667,0,0,0,0,0,0,0,1250
0,637598883404417268,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1255
0,637598883411022060,AvoidObstacle,0,0,0,0,2.391293E-12,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,1260
0,637598883414343182,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1265
0,637598883415689580,MoveRightKeyDown,0,1,1,0,8.029156E-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1265
0,637598883417085840,MoveRightKeyUp,0,1,0,1,2.889287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1265
0,637598883419346502,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1270
0,637598883421107206,MoveLeftKeyDown,1,0,1,0,2.999989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1270
0,637598883422778619,MoveLeftKeyUp,1,0,0,1,0.06414831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1270
0,637598883424214785,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1275
0,637598883427119617,MoveLeftKeyDown,1,0,1,0,3.239274E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1275
0,637598883428306441,MoveLeftKeyUp,1,0,0,1,-2.791901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1275
0,637598883428785162,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1275
0,637598883429303773,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1280
0,637598883431627562,MoveLeftKeyDown,1,0,1,0,-2.999896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1280
0,637598883432674771,MoveLeftKeyUp,1,0,0,1,-5.689751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1280
0,637598883434385338,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1285
0,637598883435791561,MoveRightKeyDown,0,1,1,0,-5.999738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1285
0,637598883436381811,LateResponse,0,0,0,0,0,0,0,1,0,3,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,1280
0,637598883436940320,MoveRightKeyUp,0,1,0,1,-3.150612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1280
0,637598883438575426,MoveRightKeyDown,0,1,1,0,-3.003647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1280
0,637598883439629493,MoveRightKeyUp,0,1,0,1,-0.1485591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1280
0,637598883440964363,MissTarget,0,0,0,0,-0.002346838,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1279
0,637598883444286770,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1284
0,637598883447966926,MoveRightKeyDown,0,1,1,0,-2.262431E-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1284
0,637598883449303352,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1289
0,637598883449373178,MoveRightKeyUp,0,1,0,1,2.857184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1289
0,637598883456116522,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,1294
0,637598883459437641,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1299
0,637598883460744149,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1299
0,637598883462280054,MoveRightKeyUp,0,1,0,1,5.951335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1299
0,637598883462479511,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1299
0,637598883464344523,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1304
0,637598883466179619,MoveLeftKeyDown,1,0,1,0,5.999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1304
0,637598883467416312,MoveLeftKeyUp,1,0,0,1,3.188593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1304
0,637598883468333863,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1304
0,637598883468393697,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,4,0,0,0,10,2,50,0,0,0,0,0,0,0,1314
0,637598883469281322,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1319
0,637598883471764679,MoveLeftKeyDown,1,0,1,0,3.000013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1319
0,637598883473067278,MoveLeftKeyUp,1,0,0,1,0.0870965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1319
0,637598883474284246,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1324
0,637598883476284006,MoveRightKeyDown,0,1,1,0,2.940523E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324
0,637598883477401021,MoveRightKeyUp,0,1,0,1,2.75312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324
0,637598883479276010,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1329
0,637598883482048596,MoveLeftKeyDown,1,0,1,0,2.999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1329
0,637598883483404972,MoveLeftKeyUp,1,0,0,1,0.1457423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1329
0,637598883484312555,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1334
0,637598883485898305,MoveRightKeyDown,0,1,1,0,0.0005284678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1334
0,637598883487055210,MoveRightKeyUp,0,1,0,1,2.819267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1334
0,637598883489280916,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1339
0,637598883489440486,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1339
0,637598883491613479,MoveRightKeyDown,0,1,1,0,2.999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1339
0,637598883492615924,MoveRightKeyUp,0,1,0,1,5.699119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1339
0,637598883494341296,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1344
0,637598883494690373,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1344
0,637598883494760176,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,1,0,0,0,10,2,43.33333,0,0,0,0,0,0,0,1354
0,637598883501063328,AvoidObstacle,0,0,0,0,6,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,1359
0,637598883504275778,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1364
0,637598883505951297,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1364
0,637598883507334061,MoveLeftKeyUp,1,0,0,1,3.112325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1364
0,637598883509264045,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1369
0,637598883509942227,MoveLeftKeyDown,1,0,1,0,3.000329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1369
0,637598883510809912,MoveLeftKeyUp,1,0,0,1,0.5135314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1369
0,637598883514330876,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1374
0,637598883516594821,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1374
0,637598883516754396,MoveRightKeyDown,0,1,1,0,5.804948E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1374
0,637598883518265782,MoveRightKeyUp,0,1,0,1,2.923532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1374
0,637598883519258246,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1379
0,637598883521069133,MoveLeftKeyDown,1,0,1,0,2.999863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1379
0,637598883522375649,MoveLeftKeyUp,1,0,0,1,0.1382117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1379
0,637598883524015636,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1379
0,637598883524095424,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,2,0,0,0,10,2,36.66667,0,0,0,0,0,0,0,1389
0,637598883524474404,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1394
0,637598883528912544,MoveRightKeyDown,0,1,1,0,8.523982E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1394
0,637598883529665831,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1399
0,637598883530932272,MoveRightKeyUp,0,1,0,1,2.976777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1399
0,637598883536057393,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,1404
0,637598883537962292,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1404
0,637598883539478245,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1404
0,637598883539627836,MoveLeftKeyUp,1,0,0,1,0.0789451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1404
0,637598883541044056,MissTarget,0,0,0,0,0.002230442,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1403
0,637598883544255471,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1408
0,637598883544843894,MoveLeftKeyDown,1,0,1,0,5.186326E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1408
0,637598883545801328,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1408
0,637598883545891090,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,1,0,0,0,10,2,30,0,0,0,0,0,0,0,1418
0,637598883546110508,MoveLeftKeyUp,1,0,0,1,-2.873267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1418
0,637598883549471517,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1423
0,637598883551836408,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423
0,637598883553182822,MoveRightKeyUp,0,1,0,1,-0.1367839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423
0,637598883554379684,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1428
0,637598883556154931,MoveLeftKeyDown,1,0,1,0,-0.0001558018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428
0,637598883557790553,MoveLeftKeyUp,1,0,0,1,-2.930146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428
0,637598883559456105,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1433
0,637598883566262731,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,1438
