Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,15,25,20
GtecTime,UnityTimeTicks,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,637614477945822404,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,1115
0,637614477949143519,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1120
0,637614477949861598,AvoidResponse,0,0,0,0,0,0,0,-1,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1125
0,637614477951856267,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125
0,637614477953162774,MoveLeftKeyUp,1,0,0,1,-5.945774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125
0,637614477954479260,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1130
0,637614477957836071,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1130
0,637614477959172488,MoveRightKeyUp,0,1,0,1,-3.054226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1130
0,637614477959840704,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1135
0,637614477962832977,MoveRightKeyDown,0,1,1,0,-3.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1135
0,637614477964164505,MoveRightKeyUp,0,1,0,1,-0.05422591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1135
0,637614477965151869,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1140
0,637614477966179128,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1140
0,637614477970188403,MoveLeftKeyUp,1,0,0,1,-7.782011E-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140
0,637614477971504888,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140
0,637614477971544774,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,2,0,0,0,10,2,60,0,0,0,0,0,0,0,1150
0,637614477972163128,MissTarget,0,0,0,0,-6.934121E-13,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1149
0,637614477975474306,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1154
0,637614477976159495,MoveRightKeyDown,0,1,1,0,-1.116803E-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1154
0,637614477977146931,MoveRightKeyUp,0,1,0,1,2.852111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1154
0,637614477980991745,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1159
0,637614477981999050,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159
0,637614477983345449,MoveRightKeyUp,0,1,0,1,5.945774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159
0,637614477986357400,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1164
0,637614477988990912,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164
0,637614477990347286,MoveLeftKeyUp,1,0,0,1,3.054226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164
0,637614477991703660,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1169
0,637614477993993897,MoveLeftKeyDown,1,0,1,0,3.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1169
0,637614477995649492,MoveLeftKeyUp,1,0,0,1,0.01988283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1169
0,637614477996666755,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1174
0,637614477999688679,MoveLeftKeyDown,1,0,1,0,1.174181E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1174
0,637614478000705963,MoveLeftKeyUp,1,0,0,1,-2.852111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1174
0,637614478000765806,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1174
0,637614478002002497,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1179
0,637614478005045899,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179
0,637614478006358312,MoveLeftKeyUp,1,0,0,1,-5.945774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179
0,637614478007335703,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1184
0,637614478008343058,LateResponse,0,0,0,0,0,0,0,1,0,1,4,0,0,0,-5,0,0,0,0,0,0,0,0,0,1179
0,637614478014551559,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,1184
0,637614478018860039,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1184
0,637614478019841674,MoveRightKeyUp,0,1,0,1,-3.147889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1184
0,637614478019891546,AvoidObstacle,0,0,0,0,-3.054226,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,1189
0,637614478020529376,MoveRightKeyDown,0,1,1,0,-3.019883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189
0,637614478021556653,MoveRightKeyUp,0,1,0,1,-0.148869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189
0,637614478022514073,MoveRightKeyDown,0,1,1,0,-0.007338687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189
0,637614478023202232,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1194
0,637614478023262089,MoveRightKeyUp,0,1,0,1,2.59568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1194
0,637614478026533328,MoveRightKeyDown,0,1,1,0,2.999982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1194
0,637614478027869767,MoveRightKeyUp,0,1,0,1,5.945774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1194
0,637614478028518025,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1199
0,637614478029894347,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1199
0,637614478030851789,MoveLeftKeyDown,1,0,1,0,5.999993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1199
0,637614478032507362,MoveLeftKeyUp,1,0,0,1,3.019883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1199
0,637614478033823859,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1204
0,637614478034858126,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1204
0,637614478034907994,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,4,0,0,0,10,2,53.33333,0,0,0,0,0,0,0,1214
0,637614478037527610,CDTLevelAdjustment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.18182,9,0.82,0,0,0,0,1214
0,637614478037597432,TTTLevelAdjustment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.89189,37,21.5,10,1214
0,637614478038205783,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1214
0,637614478038859843,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1219
0,637614478039912127,MoveLeftKeyUp,1,0,0,1,0.005477839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1219
0,637614478043213017,MoveRightKeyDown,0,1,1,0,1.859162E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1219
0,637614478044040803,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1224
0,637614478044449711,MoveRightKeyUp,0,1,0,1,2.931764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1224
0,637614478050044754,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,1229
0,637614478050503527,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1229
0,637614478052029452,MoveLeftKeyUp,1,0,0,1,0.005477838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1229
0,637614478053096615,MoveLeftKeyDown,1,0,1,0,0.0001245955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1229
0,637614478053425929,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1234
0,637614478054044155,MoveLeftKeyUp,1,0,0,1,-2.931761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1234
0,637614478056083148,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1234
0,637614478059369442,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,1239
0,637614478062381378,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1244
0,637614478062441226,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1244
0,637614478062491085,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,4,0,0,0,10,2,46.66667,0,0,0,0,0,0,0,1254
0,637614478068365528,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,1259
0,637614478071707448,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1264
0,637614478077891446,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,1269
0,637614478078888784,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1269
0,637614478079257828,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1269
0,637614478079866170,MoveRightKeyUp,0,1,0,1,-0.06823608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1269
0,637614478081252480,MoveRightKeyDown,0,1,1,0,-0.0004397486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1269
0,637614478082189960,MoveRightKeyUp,0,1,0,1,2.931754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1269
0,637614478082588912,MissTarget,0,0,0,0,2.994521,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1268
0,637614478084563630,MoveLeftKeyDown,1,0,1,0,2.99999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1268
0,637614478085854456,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1273
0,637614478086283308,MoveLeftKeyUp,1,0,0,1,0.005477823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1273
0,637614478087190898,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1273
0,637614478087250751,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,1,0,0,0,10,2,40,0,0,0,0,0,0,0,1283
0,637614478090886524,MoveRightKeyDown,0,1,1,0,1.176996E-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1283
0,637614478091863914,MoveRightKeyUp,0,1,0,1,2.931764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1283
0,637614478091923764,MissTarget,0,0,0,0,2.980666,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1282
0,637614478093868556,MoveLeftKeyDown,1,0,1,0,2.999964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1282
0,637614478095195009,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1287
0,637614478095244914,MoveLeftKeyUp,1,0,0,1,0.01933333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1287
0,637614478096531442,MoveLeftKeyDown,1,0,1,0,0.0001245944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1287
0,637614478097917761,MoveLeftKeyUp,1,0,0,1,-2.980666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1287
0,637614478099922423,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1292
0,637614478101199018,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1292
0,637614478102914502,MoveRightKeyUp,0,1,0,1,-0.005477838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1292
0,637614478102964309,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1292
0,637614478104550058,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1297
0,637614478110743549,AvoidObstacle,0,0,0,0,-3.924207E-16,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,1302
0,637614478111142438,MoveRightKeyDown,0,1,1,0,-3.924207E-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1302
0,637614478111461585,LateResponse,0,0,0,0,0,0,0,1,0,3,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,1297
0,637614478112748198,MoveRightKeyUp,0,1,0,1,2.994522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1297
0,637614478113715561,MoveRightKeyDown,0,1,1,0,2.999876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1297
0,637614478114104541,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1302
0,637614478114732849,MoveRightKeyUp,0,1,0,1,5.931761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1302
0,637614478117044819,MoveLeftKeyDown,1,0,1,0,5.99999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1302
0,637614478118371336,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1307
0,637614478118431190,MoveLeftKeyUp,1,0,0,1,3.019333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1307
0,637614478120715063,MoveRightKeyDown,0,1,1,0,3.000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1307
0,637614478121722377,MoveRightKeyUp,0,1,0,1,5.931764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1307
0,637614478123088739,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1312
0,637614478125711710,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312
0,637614478127397223,MoveLeftKeyUp,1,0,0,1,3.005478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312
0,637614478127776193,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1317
0,637614478132469981,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1317
0,637614478132779156,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1322
0,637614478133721701,MoveLeftKeyUp,1,0,0,1,0.01933357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322
0,637614478134773944,MoveLeftKeyDown,1,0,1,0,0.0004397492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322
0,637614478135775451,MoveLeftKeyUp,1,0,0,1,-2.931754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322
0,637614478136747934,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1322
0,637614478137096985,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1327
0,637614478138383543,MoveRightKeyDown,0,1,1,0,-2.999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1327
0,637614478139759845,MoveRightKeyUp,0,1,0,1,-0.01933354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1327
0,637614478141724597,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1332
0,637614478144287745,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332
0,637614478144347587,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,3,0,0,0,10,2,33.33333,0,0,0,0,0,0,0,1342
0,637614478148240557,AvoidObstacle,0,0,0,0,-2.883891E-16,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,1347
0,637614478149895062,MoveRightKeyDown,0,1,1,0,-3.508315E-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1347
0,637614478150938142,MoveRightKeyUp,0,1,0,1,2.931764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1347
0,637614478152937930,AvoidObstacle,0,0,0,0,2.99999,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,1352
0,637614478155929867,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1357
0,637614478157625328,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1357
0,637614478159281020,MoveLeftKeyUp,1,0,0,1,0.005477842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1357
0,637614478160228377,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1357
0,637614478160617345,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1362
0,637614478161903904,MoveRightKeyDown,0,1,1,0,2.27505E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1362
0,637614478163260495,MoveRightKeyUp,0,1,0,1,2.980666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1362
0,637614478165260913,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1367
0,637614478166662235,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1367
0,637614478167933901,MoveLeftKeyUp,1,0,0,1,0.01933356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1367
0,637614478168576067,LateResponse,0,0,0,0,0,0,0,1,0,3,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,1362
0,637614478169279062,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1362
0,637614478169887436,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1367
0,637614478172617694,MoveRightKeyDown,0,1,1,0,4.154114E-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1367
0,637614478174283261,MoveRightKeyUp,0,1,0,1,2.994522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1367
0,637614478174632311,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1372
0,637614478176786553,MoveRightKeyDown,0,1,1,0,2.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1372
0,637614478177454763,MoveRightKeyUp,0,1,0,1,5.759167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1372
0,637614478179449433,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1377
0,637614478184125227,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1377
0,637614478184773517,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1377
0,637614478185441731,MissTarget,0,0,0,0,3.068236,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1376
0,637614478186119904,MoveLeftKeyUp,1,0,0,1,3.019334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1376
0,637614478190119584,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,1381
0,637614478190797757,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1381
0,637614478192104266,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1381
0,637614478192144153,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,2,0,0,0,10,2,26.66667,0,0,0,0,0,0,0,1391
0,637614478192563043,MoveLeftKeyUp,1,0,0,1,0.005477841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1391
0,637614478194757203,AvoidObstacle,0,0,0,0,2.275048E-07,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,1396
0,637614478198108229,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1401
0,637614478198776454,MoveRightKeyDown,0,1,1,0,1.285149E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1401
0,637614478200115540,MoveRightKeyUp,0,1,0,1,2.980666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1401
0,637614478202788503,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1406
0,637614478204130026,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1406
0,637614478206114715,MoveRightKeyUp,0,1,0,1,5.998448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1406
0,637614478207451142,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1411
0,637614478210595341,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1411
0,637614478211911855,MoveLeftKeyUp,1,0,0,1,3.019334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1411
0,637614478212290810,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1416
0,637614478214599741,MoveLeftKeyDown,1,0,1,0,3.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416
0,637614478215961760,MoveLeftKeyUp,1,0,0,1,0.01933356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416
0,637614478216570143,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1421
0,637614478217941631,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1421
0,637614478218919017,MoveLeftKeyDown,1,0,1,0,2.275048E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1421
0,637614478220579918,MoveLeftKeyUp,1,0,0,1,-2.994522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1421
0,637614478221268102,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1426
0,637614478223927339,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1426
0,637614478223977199,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,1,0,0,0,10,2,20,0,0,0,0,0,0,0,1436
0,637614478226929303,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436
0,637614478227607491,MissTarget,0,0,0,0,-5.931764,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1435
0,637614478228265733,MoveLeftKeyUp,1,0,0,1,-5.980667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435
0,637614478230589522,MoveRightKeyDown,0,1,1,0,-5.999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435
0,637614478230988460,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1440
0,637614478232235147,MoveRightKeyUp,0,1,0,1,-3.005478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440
0,637614478234284738,MoveLeftKeyDown,1,0,1,0,-3.000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440
0,637614478235242265,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1445
0,637614478235910448,MoveLeftKeyUp,1,0,0,1,-5.994522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1445
0,637614478238583793,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1445
